seed,evaluation_batch,initial_theta,initial_theta_dot,step,state_cos_theta,state_sin_theta,state_theta_dot,theta_wrapped,upright,stable_upright,action,torque,reward,evaluation_total_reward
4,4,4.8115925788879395,0.0,119,0.9995757341384888,0.029125267639756203,0.00416303426027298,0.029129387975831676,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,120,0.9995369911193848,0.030425040051341057,0.02600698545575142,0.030429737829689215,1,1,1,-0.5,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,121,0.9995759725570679,0.029116909950971603,-0.026174236088991165,0.029121026888292205,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,122,0.9995822906494141,0.02890017442405224,-0.004336552694439888,0.02890419928679963,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,123,0.999556839466095,0.029766729101538658,0.017338577657938004,0.02977112768781887,1,1,1,-0.5,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,124,0.9996078610420227,0.028000647202134132,-0.03533637896180153,0.028004308645140252,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,125,0.9996277093887329,0.027284126728773117,-0.014335893094539642,0.027287513281105527,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,126,0.9996193051338196,0.027590371668338776,0.00612720288336277,0.027593873521502842,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,127,0.9995813965797424,0.02893083542585373,0.026819981634616852,0.028934873320946977,1,1,1,-0.5,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,128,0.9996188282966614,0.0276072695851326,-0.026481889188289642,0.027610778161909485,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,129,0.9996267557144165,0.02731855772435665,-0.005776436999440193,0.027321957479644908,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,130,0.9996063709259033,0.028053898364305496,0.014712480828166008,0.028057580654222515,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,131,0.9995546340942383,0.029840795323252678,0.035752903670072556,0.029845226737782934,1,1,1,-0.5,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,132,0.9995794296264648,0.028997834771871567,-0.016866501420736313,0.029001901530744927,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,133,0.9995723366737366,0.02924182452261448,0.004881875589489937,0.029245994367495264,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,134,0.9995322227478027,0.030581887811422348,0.026813244447112083,0.030586658062422573,1,1,1,-0.5,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,135,0.9995700120925903,0.02931993640959263,-0.02525033988058567,0.029324140831448218,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,136,0.9995747804641724,0.029156988486647606,-0.003260387107729912,0.029161123143829976,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,137,0.9995472431182861,0.030086945742368698,0.018607355654239655,0.03009148810282171,1,1,1,-0.5,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,138,0.9995967149734497,0.028396299108862877,-0.03382743522524834,0.028400117537608422,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,139,0.9996142983436584,0.027770034968852997,-0.012530211359262466,0.027773606573908184,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,140,0.9996026754379272,0.028184738010168076,0.008297314867377281,0.028188472483697144,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,141,0.9995601177215576,0.02965591661632061,0.029435869306325912,0.0296602667180507,1,1,1,-0.5,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,142,0.9995940327644348,0.028490299358963966,-0.023322194814682007,0.02849415604988214,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,143,0.9995968341827393,0.028392616659402847,-0.0019544698297977448,0.028396433187964,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,144,0.9995688796043396,0.029359212145209312,0.019339993596076965,0.02936343288786476,1,1,1,-0.5,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,145,0.9996168613433838,0.02767786756157875,-0.03364059701561928,0.027681403534308115,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,146,0.9996345043182373,0.02703399769961834,-0.01288219541311264,0.027037291971332245,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,147,0.9996244311332703,0.02740352414548397,0.007393304258584976,0.02740695569563898,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,148,0.9995851516723633,0.028800269588828087,0.027945946902036667,0.02880425349387488,1,1,1,-0.5,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,149,0.9996209740638733,0.027528081089258194,-0.025453854352235794,0.02753156060566102,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,150,0.9996275901794434,0.027287783101201057,-0.004807792603969574,0.027291171544962366,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,151,0.9996058940887451,0.02807038463652134,0.015658045187592506,0.028074073815687557,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,152,0.9995527267456055,0.029905153438448906,0.03671083599328995,0.02990961310976742,1,1,1,-0.5,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,153,0.9995760917663574,0.02911248430609703,-0.01586030051112175,0.02911659964860642,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,154,0.9995673894882202,0.029411058872938156,0.005974063649773598,0.029415301015054757,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,155,0.9995251893997192,0.030812041833996773,0.02803235873579979,0.030816919530521212,1,1,1,-0.5,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,156,0.9995611906051636,0.029619654640555382,-0.023858610540628433,0.02962398887230413,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,157,0.9995636343955994,0.029537498950958252,-0.0016438700258731842,0.02954179684170793,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,158,0.9995328187942505,0.030562497675418854,0.020509254187345505,0.03056725876688822,1,1,1,-0.5,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,159,0.9995797872543335,0.028984755277633667,-0.031568873673677444,0.028988817165466127,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,160,0.9995939135551453,0.028493443503975868,-0.009830307215452194,0.028497302315103713,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,161,0.9995773434638977,0.029070191085338593,0.011539775878190994,0.029074287912902706,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,162,0.9995275139808655,0.030736567452549934,0.03334242105484009,0.030741409358963932,1,1,1,-0.5,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,163,0.9995556473731995,0.02980673685669899,-0.018605154007673264,0.029811153200494878,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,164,0.9995500445365906,0.029994148761034012,0.0037498995661735535,0.02999864884302165,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,165,0.9995098114013672,0.03130580484867096,0.026245510205626488,0.03131092197294344,1,1,1,-0.5,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,166,0.9995485544204712,0.03004264459013939,-0.025275135412812233,0.03004716755046855,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,167,0.9995526671409607,0.029905548319220543,-0.0027431510388851166,0.02991000959643564,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,168,0.9995227456092834,0.030889393761754036,0.019686009734869003,0.030894310034438544,1,1,1,-0.5,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,169,0.9995711445808411,0.02928277477622032,-0.03214694559574127,0.02928696196932275,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,170,0.9995859265327454,0.028773745521903038,-0.010184863582253456,0.028777718112683592,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,171,0.9995693564414978,0.02934327721595764,0.011395445093512535,0.02934749082760425,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,172,0.9995189309120178,0.031012659892439842,0.033402904868125916,0.03101763518511542,1,1,1,-0.5,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,173,0.9995469450950623,0.030096208676695824,-0.01833759993314743,0.030100755810860615,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,174,0.9995405673980713,0.030307840555906296,0.004234557971358299,0.03031248377770309,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,175,0.9994987845420837,0.03165546804666519,0.026965439319610596,0.03166075901589343,1,1,1,-0.5,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,176,0.9995365142822266,0.0304414052516222,-0.0242929570376873,0.030446109962146743,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,177,0.9995387196540833,0.030368342995643616,-0.0014619026333093643,0.030373014427884933,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,178,0.9995058178901672,0.03143354877829552,0.021314356476068497,0.031438728313039906,1,1,1,-0.5,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,179,0.9995520114898682,0.02992873638868332,-0.03011048212647438,0.029933206902702212,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,180,0.9995633959770203,0.029545709490776062,-0.007663929834961891,0.029550010841614446,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,181,0.999541699886322,0.030270153656601906,0.014495352283120155,0.03027477986599446,1,1,1,-0.5,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,182,0.9995971322059631,0.0283808633685112,-0.03780203312635422,0.0283846761731839,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,183,0.999620258808136,0.027555368840694427,-0.016516385599970818,0.02755885770603843,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,184,0.9996144771575928,0.027762796729803085,0.004150141030550003,0.027766366160251705,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,185,0.9995790719985962,0.02901090495288372,0.02497223950922489,0.029014976586147285,1,1,1,-0.5,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,186,0.9996190667152405,0.02759799174964428,-0.028269579634070396,0.02760149728027717,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,187,0.9996294379234314,0.027219578623771667,-0.007571086287498474,0.027222942041910548,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,188,0.9996117353439331,0.027861515060067177,0.012843597680330276,0.02786512256470771,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,189,0.9995633363723755,0.029547806829214096,0.033739734441041946,0.029552109025546256,1,1,1,-0.5,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,190,0.9995911121368408,0.028593240305781364,-0.019099414348602295,0.028597138421327457,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,191,0.9995877146720886,0.028710467740893364,0.002345515415072441,0.02871441507685355,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,192,0.9995527267456055,0.029903873801231384,0.023878367617726326,0.02990833404481232,1,1,1,-0.5,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,193,0.9995946288108826,0.02846979908645153,-0.028693730011582375,0.02847364711702372,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,194,0.9996050000190735,0.028102876618504524,-0.007341381162405014,0.02810657809223618,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,195,0.9995854496955872,0.02878938801586628,0.013735776767134666,0.028793367851046598,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,196,0.9995330572128296,0.0305550005286932,0.03532781824469566,0.030559757835506067,1,1,1,-0.5,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,197,0.9995582699775696,0.0297175832092762,-0.016755931079387665,0.029721960988573794,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,198,0.9995500445365906,0.029994072392582893,0.00553225539624691,0.029998572508928213,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,199,0.9995070099830627,0.031394798308610916,0.028027810156345367,0.03139995951840712,1,1,1,-0.5,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,200,0.9995431303977966,0.03022405318915844,-0.02342608943581581,0.030228657221236473,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,201,0.9995442628860474,0.030186166986823082,-0.0007580500096082687,0.03019075409768608,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,202,0.999510645866394,0.031279731541872025,0.021881574764847755,0.03128483532167536,1,1,1,-0.5,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,203,0.9995559453964233,0.029797490686178207,-0.02965862862765789,0.029801902255028132,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,204,0.9995667338371277,0.029432125389575958,-0.00731050968170166,0.029436377702734922,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,205,0.9995447397232056,0.030169976875185966,0.014763584360480309,0.030174556969401245,1,1,1,-0.5,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,206,0.9995996952056885,0.028290335088968277,-0.037608928978443146,0.028294111614964798,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,207,0.9996225833892822,0.027471095323562622,-0.016391176730394363,0.027474552133310903,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,208,0.9996167421340942,0.0276816226541996,0.004212144762277603,0.027685160487972534,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,209,0.9995813965797424,0.02892979048192501,0.024973362684249878,0.028933828814363707,1,1,1,-0.5,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,210,0.9996213912963867,0.027513889595866203,-0.02832929417490959,0.02751736300437474,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,211,0.9996318817138672,0.027129339054226875,-0.0076938774436712265,0.027132669384471786,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,212,0.9996145367622375,0.027761757373809814,0.012653127312660217,0.02776532555006503,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,213,0.9995666742324829,0.029434796422719955,0.03347444534301758,0.029439049333103894,1,1,1,-0.5,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,214,0.9995948076248169,0.02846272848546505,-0.01944946125149727,0.02846657429095527,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,215,0.999592125415802,0.02855757065117359,0.0018975846469402313,0.02856145437718926,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,216,0.99955815076828,0.02972286380827427,0.023315763100981712,0.02972724279807271,1,1,1,-0.5,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,217,0.9996007680892944,0.02825387753546238,-0.02939208783209324,0.028257638300992743,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,218,0.9996122717857361,0.027843954041600227,-0.008201679214835167,0.02784755341729659,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,219,0.9995943903923035,0.02847776748239994,0.012681286782026291,0.028481619071021626,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,220,0.9995445013046265,0.030179016292095184,0.034039612859487534,0.030183599464570377,1,1,1,-0.5,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,221,0.999571681022644,0.02926311455667019,-0.018326126039028168,0.029267294470980452,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,222,0.999566376209259,0.029444096609950066,0.003621211275458336,0.029448354263326502,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,223,0.9995277523994446,0.03072872944176197,0.025704283267259598,0.03073356772324166,1,1,1,-0.5,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,224,0.9995672106742859,0.02941686473786831,-0.026249170303344727,0.02942110962759658,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,225,0.9995733499526978,0.029207628220319748,-0.004186520352959633,0.029211783057999405,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,226,0.9995470643043518,0.030093198642134666,0.017719201743602753,0.03009774355197895,1,1,1,-0.5,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,227,0.9995977878570557,0.028358394280076027,-0.034710898995399475,0.028362197527033117,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,228,0.9996166229248047,0.027686553075909615,-0.013442102819681168,0.02769009232035724,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,229,0.9996064305305481,0.028052549809217453,0.007322812452912331,0.028056230957741006,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,230,0.999565601348877,0.02947007492184639,0.028362225741147995,0.029474344128438607,1,1,1,-0.5,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,231,0.9996010065078735,0.02824382670223713,-0.02453521639108658,0.028247584743443268,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,232,0.9996057748794556,0.028076274320483208,-0.003352345898747444,0.0280799645251168,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,233,0.9995805025100708,0.02896115742623806,0.017704861238598824,0.028965208496274677,1,1,1,-0.5,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,234,0.9996304512023926,0.02718314342200756,-0.03557427227497101,0.027186492758445143,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,235,0.999650776386261,0.026424070820212364,-0.015186915174126625,0.02642714804573076,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,236,0.9996446371078491,0.026655545458197594,0.004631137475371361,0.026658704094381695,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,237,0.9996110796928406,0.027886226773262024,0.02462279610335827,0.027889842952658516,1,1,1,-0.5,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,238,0.9996510744094849,0.02641364373266697,-0.029462529346346855,0.0264167167238398,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,239,0.9996637105941772,0.02593119442462921,-0.009652296081185341,0.025934101947125525,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,240,0.9996508955955505,0.02642083168029785,0.009796101599931717,0.026423906886810657,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,241,0.9996106624603271,0.027900870889425278,0.029611725360155106,0.027904493009293502,1,1,1,-0.5,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,242,0.9996440410614014,0.02667819708585739,-0.02446262165904045,0.026681363562097014,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,243,0.9996499419212341,0.026455577462911606,-0.0044539738446474075,0.02645866573852543,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,244,0.9996293187141418,0.02722468599677086,0.015387710183858871,0.027228050767451873,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,245,0.9995789527893066,0.029014289379119873,0.03580622375011444,0.029018363046380558,1,1,1,-0.5,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,246,0.9996038675308228,0.02814299240708351,-0.017433062195777893,0.028146709864323,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,247,0.9995986819267273,0.028326628729701042,0.003674183040857315,0.028330419396519386,1,1,3,0.0,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,248,0.9995626211166382,0.02957206405699253,0.02491915412247181,0.029576376796811073,1,1,1,-0.5,10.0,2263.645751953125
4,4,4.8115925788879395,0.0,249,0.9996029138565063,0.02817755565047264,-0.027901796624064445,0.02818128625741906,1,1,3,0.0,10.0,2263.645751953125
